chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,hot100,2025-09-10,90,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,91,旋律と結晶,TENBLANK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,92,TWILIGHT!!!,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,93,わたがし,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,94,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,95,チャンカパーナ,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,96,愛のかたまり,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,97,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,98,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,99,DANGER,MAZZEL,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-10,100,波乗りジョニー,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=08
2025,hot100,2025-09-17,1,アシンメトリー,なにわ男子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,2,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,3,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,4,時よ止まれ,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,5,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,6,Secret Garden,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,7,まにまに,THE SUPER FRUIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,8,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,9,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,10,PARADISE,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,11,オノマトペISLAND,山下達郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,12,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,13,Action (VS. 稲葉浩志),東京スカパラダイスオーケストラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,14,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,15,残酷な夜に輝け,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,16,Kawaii Kaiwai,PiKi,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,17,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,18,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,19,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,20,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,21,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,22,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,23,JUMP,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,24,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,25,太陽が昇らない世界,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,26,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,27,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,28,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,29,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,30,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,31,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,32,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,33,Count To Love,BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,34,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,35,Love Like This,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,36,THIS IS ME:I,ME:I,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,37,織姫とBABY feat. 汐れいら,ねぐせ。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,38,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,39,お願いバッハ!,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,40,未確認領域,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,41,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,42,琥珀,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,43,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,44,XOXZ,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,45,ICONIK,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,46,CEREMONY,Stray Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,47,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,48,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,49,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,50,超最強,超ときめき(ハート)宣伝部,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,51,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,52,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,53,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,54,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,55,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,56,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,57,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,58,天国,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,59,Hachiko,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,60,ノンフィクションズ,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,61,空,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,62,THIS IS FOR,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,63,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,64,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,65,KIRA KIRA,SIRUP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,66,若者のすべて,フジファブリック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,67,かわいいさがしてくれますか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,68,1000日間,乃紫,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,69,幕が上がる,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,70,TSUNAMI,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,71,再会,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,72,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,73,ずっとラブソング,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,74,SAD SONG - From THE FIRST TAKE feat. No No Girls FINALISTS,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,75,拝啓、少年よ,Hump Back,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,76,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,77,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,78,One Week,Leina,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,79,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,80,修羅,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,81,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,82,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,83,Same numbers,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,84,セプテンバーさん,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,85,サウダージ,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,86,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,87,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,88,TWILIGHT!!!,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,89,花,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,90,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,91,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,92,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,93,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,94,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,95,モニタリング,DECO*27,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,96,夢幻,MY FIRST STORY × HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,97,SERIOUS,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,98,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,99,ティアーズ,サブリナ・カーペンター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-17,100,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=15
2025,hot100,2025-09-24,1,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,2,Stargaze,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,3,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,4,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,5,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,6,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,7,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,8,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,9,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,10,PARADISE,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,11,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,12,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,13,Secret Garden,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,14,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,15,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,16,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,17,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,18,残酷な夜に輝け,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,19,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,20,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,21,モニタリング,DECO*27,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,22,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,23,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,24,Love Like This,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,25,JUMP,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,26,織姫とBABY feat. 汐れいら,ねぐせ。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,27,Rich Man,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,28,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,29,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,30,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,31,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,32,時よ止まれ,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,33,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,34,Hachiko,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,35,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,36,太陽が昇らない世界,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,37,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,38,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,39,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,40,Casket Girl,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,41,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,42,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,43,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,44,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,45,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,46,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,47,いつか何もない世界で,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,48,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,49,TSUNAMI,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,50,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,51,I Need U Back,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,52,1000日間,乃紫,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,53,XOXZ,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,54,未確認領域,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,55,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,56,Fun! Fun! Fun!,新浜レオン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,57,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,58,空,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,59,花,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,60,What if,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,61,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,62,You,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,63,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,64,天国,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,65,アシンメトリー,なにわ男子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,66,若者のすべて,フジファブリック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,67,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,68,SAD SONG - From THE FIRST TAKE feat. No No Girls FINALISTS,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,69,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,70,再会,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,71,"Okay, Goodbye",藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,72,It Ain't Over,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,73,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,74,超最強,超ときめき(ハート)宣伝部,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,75,B級,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,76,One Week,Leina,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,77,ティアーズ,サブリナ・カーペンター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,78,ノンフィクションズ,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,79,キャッチー☆ボール,POCKET PANiC,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,80,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,81,かわいいさがしてくれますか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,82,お願いバッハ!,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,83,拝啓、少年よ,Hump Back,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,84,THIS IS FOR,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,85,幕が上がる,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,86,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,87,What You Want,CORTIS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,88,サウダージ,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,89,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,90,幻界,福山雅治,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
2025,hot100,2025-09-24,91,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=09&day=22
