chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,dlsongs,2024-01-10,84,可愛くてごめん,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,85,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,86,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,87,ソングオブザデッド,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,88,Amber Color Oasis,FRAME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,89,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,90,ハロ,yama × ぼっちぼろまる,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,91,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,92,Monopoly,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,93,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,94,Zoltraak,Evan Call,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,95,Re方程式,10-FEET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,96,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,97,JUNGLE FIRE feat. MOTSU,芹澤優,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,98,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,99,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-10,100,トドメの一撃 (feat. Cory Wong),Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=08
2024,dlsongs,2024-01-17,1,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,2,唱,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,3,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,4,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,5,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,6,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,7,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,8,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,9,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,10,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,11,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,13,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,14,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,15,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,16,ホテルニュートリノ,THE YELLOW MONKEY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,17,Encounter Love Song,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,18,KISS IN THE MUSIC,TRIGGER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,19,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,20,HEART BEAT,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,21,光の跡,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,22,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,23,Chessboard,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,24,todayyyyy,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,25,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,26,Fire,ZOOL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,27,compass,Re:vale,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,28,想望,福山雅治,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,29,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,30,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,31,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,32,Anytime Anywhere,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,33,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,34,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,35,ウィッシュ〜この願い〜,生田絵梨花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,36,花,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,37,Timing〜タイミング〜,ブラック・ビスケッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,38,Sleep Walking Orchestra,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,39,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,40,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,41,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,42,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,43,青く、青く,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,44,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,45,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,46,Lovin' Song,スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,47,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,48,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,49,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,50,LEveL,SawanoHiroyuki[nZk]:TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,51,Love 119,RIIZE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,52,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,53,コイコガレ,milet×MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,54,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,55,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,56,ホエアエヴァー・u・r,ウミ feat. V of BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,57,唱 (Jax Jones Remix),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,58,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,59,ズッコケ男道,関ジャニ∞[エイト],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,60,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,61,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,62,沫雪,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,63,マイナーピース,ZAQ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,64,俺たちの明日,エレファントカシマシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,65,YELLOW YELLOW HAPPY,ポケットビスケッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,66,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,67,ビートDEトーヒ,ハマいく,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,68,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,69,みんながみんな英雄2024,AI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,69,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,71,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,71,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,73,Now on step,角巻わため,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,74,LIFE〜目の前の向こうへ〜,関ジャニ∞[エイト],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,75,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,76,Ashes,Superfly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,77,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,78,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,79,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,80,向日葵,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,81,サマータイムシンデレラ,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,82,Biri-Biri,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,83,可愛くてごめん feat. ちゅーたん(早見沙織),HoneyWorks,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,84,YOU&愛Heaven,ano,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,85,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,86,Come to you,"小日向美穂(津田美波),渋谷凛(福原綾香),本田未央(原紗友里)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,87,Home,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,88,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,89,無責任ヒーロー,関ジャニ∞[エイト],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,90,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,91,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,91,アイコトバ,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,93,オモイダマ,関ジャニ∞[エイト],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,94,ON,group_inou,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,95,愛包ダンスホール,HIMEHINA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,96,Boom Boom Back,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,97,友よ,関ジャニ∞[エイト],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,98,愛をありがとう,MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,99,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-17,100,S.T.Y.,常闇トワ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=15
2024,dlsongs,2024-01-24,1,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,2,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,3,唱,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,4,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,5,Your Key,JO1,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,6,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,7,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,8,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,9,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,10,ハナムケのハナタバ,コメティック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,11,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,12,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,13,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,14,Sleep Walking Orchestra,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,15,大胆,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,16,「僕は...」,あたらよ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,17,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,18,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,19,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
2024,dlsongs,2024-01-24,20,Anytime Anywhere,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=01&day=22
