chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,hot100,2019-01-09,100,Red Swan,YOSHIKI feat.HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=14
2019,hot100,2019-01-16,1,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,2,I beg you,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,3,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,4,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,5,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,6,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,7,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,8,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,9,笑顔のループ,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,10,Blizzard,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,11,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,12,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,13,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,14,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,15,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,16,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,17,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,18,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,19,レッツゴーボウリング,桑田佳祐 & The Pin Boys,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,20,YES or YES,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,21,WE DO,いきものがかり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,22,アイデア,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,23,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,24,オールドファッション,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,25,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,26,Pop Virus,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,27,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,28,一緒にいこう,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,29,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,30,約束タワー,スタァライト九九組,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,31,伝説のチャンピオン,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,32,ヨルソラ,宇野実彩子(AAA),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,33,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,34,366日,HY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,35,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,36,ドント・ストップ・ミー・ナウ,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,37,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,38,Sailing,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,39,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,40,ウィ・ウィル・ロック・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,41,生きていたんだよな,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,42,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,43,雪の華,中島美嘉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,44,シャロウ〜『アリー/ スター誕生』愛のうた,レディー・ガガ、ブラッドリー・クーパー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,45,獣ゆく細道,椎名林檎と宮本浩次,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,46,ガラスを割れ!,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,47,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,48,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,49,BDZ,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,50,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,51,La Vie en Rose,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,52,レディオ・ガ・ガ,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,53,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,54,ADAMAS,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,55,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,56,粉雪,レミオロメン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,57,サンキュー、ネクスト,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,58,花びらたちのマーチ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,59,僕だって泣いちゃうよ,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,60,シンデレラガール,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,61,オールライト,ジェイン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,62,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,63,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,64,キラー・クイーン,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,65,Stand by you,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,66,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,67,RESISTER,ASCA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,68,まっしろ,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,69,ロキ,みきとP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,70,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,71,望郷山河,三山ひろし,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,72,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,73,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,74,Bedtime Story,西野カナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,75,IDOL,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,76,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,77,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,78,ワガママで誤魔化さないで,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,79,愛にすべてを,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,80,ハーモニクス,D/Zeal,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,81,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,82,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,83,Slumberland,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,84,花の唄,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,85,Memorial,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,86,会いたい、会いたい、会えない。,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,87,ボーン・トゥ・ラヴ・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,88,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,89,if...,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,90,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,91,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,92,アンディサイデッド,クリス・ブラウン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,93,逢いたくていま,MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,94,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,95,ふたりの世界,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,96,"Over ""Quartzer""",Shuta Sueyoshi feat.ISSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,97,ヒトガタ,HIMEHINA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,98,SOLO,JENNIE(from BLACKPINK),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,99,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-16,100,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=21
2019,hot100,2019-01-23,1,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,2,Super Powers,V6,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,3,I beg you,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,4,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,5,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,6,Face My Fears,宇多田ヒカル & スクリレックス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,7,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,8,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,9,Blizzard,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,10,恋人募集中(仮),天月-あまつき-,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,11,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,12,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,13,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,14,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,15,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,16,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,17,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,18,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,19,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,20,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
2019,hot100,2019-01-23,21,YES or YES,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=01&day=28
