chart_year,chart_code,chart_date,rank,title,artist,source_url
2020,hot100,2020-10-07,95,シカクイセカイ,実験室レム,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-07,96,IN THE SUMMER,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-07,97,まちがいさがし,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-07,98,Your eyes tell,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-07,99,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-07,100,WANNABE,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=12
2020,hot100,2020-10-14,1,KISSIN' MY LIPS,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,2,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,3,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,4,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,5,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,6,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,7,アカシア,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,8,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,9,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,10,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,11,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,12,Lovesick Girls,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,13,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,14,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,15,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,16,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,17,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,18,FIRE SCREAM,水樹奈々,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,19,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,20,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,21,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,22,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,23,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,24,HELLO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,25,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,26,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,27,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,28,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,29,Whenever You Call,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,30,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,31,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,32,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,33,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,34,ぎゅっと。,もさを。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,35,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,36,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,37,Your Song,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,38,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,39,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,40,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,41,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,42,Night Diver,三浦春馬,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,43,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,44,How You Like That,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,45,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,46,Ice Cream (with Selena Gomez),BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,47,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,48,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,49,風を食む,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,50,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,51,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,52,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,53,turn over?,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,54,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,55,D.D.,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,56,Not Shy,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,57,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,58,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,59,FEARS,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,60,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,61,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,62,CHILDAYS,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,63,アザトカワイイ,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,64,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,65,きらきら,もさを。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,66,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,67,夜永唄,神はサイコロを振らない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,68,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,69,ホーリー (feat. チャンス・ザ・ラッパー),ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,70,ハニーメモリー,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,71,パラボラ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,72,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,73,Imitation Rain,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,74,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,75,Beware,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,76,Fanfare,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,77,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,78,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,79,サヴェージ・ラブ(ラックスド - サイレンビード)BTSリミックス,ジョーシュ685 × ジェイソン・デルーロ × BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,80,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,81,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,82,Your eyes tell,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,83,Baby I'm a star,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,84,そっけない,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,85,パプリカ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,86,ANIMA,ReoNa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,87,PLACEBO + 野田洋次郎,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,88,Stories,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,89,WANNABE,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,90,ジャンプ,ヴァン・ヘイレン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,91,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,92,MORE & MORE,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,93,それゆけ!学級委員長,月ノ美兎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,94,レイン・オン・ミー (with アリアナ・グランデ),レディー・ガガ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,95,なんどでも笑おう,THE IDOLM@STER FIVE STARS!!!!!,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,96,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,97,IN THE SUMMER,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,98,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,99,Bet You Wanna (feat. Cardi B),BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-14,100,Wrap Wrap,THRIVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=19
2020,hot100,2020-10-21,1,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,2,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,3,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,4,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,5,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,6,KISSIN' MY LIPS,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,7,エメラルド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,8,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,9,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,10,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,11,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,12,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,13,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,14,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,15,Lovesick Girls,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,16,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,17,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,18,アカシア,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,19,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,20,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,21,灯ル祈リ,コブクロ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,22,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,23,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,24,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,25,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,26,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,27,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,28,シエラのように,10-FEET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,29,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,30,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,31,HELLO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,32,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,33,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,34,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,35,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,36,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,37,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,38,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,39,How You Like That,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,40,ぎゅっと。,もさを。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,41,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,42,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,43,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,44,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,45,Whenever You Call,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,46,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,47,ハニーメモリー,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,48,Night Diver,三浦春馬,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,49,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,50,風を食む,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,51,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,52,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,53,Ice Cream (with Selena Gomez),BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,54,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,55,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,56,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,57,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,58,ANIMA,ReoNa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,59,Make A Wish (Birthday Song),NCT U,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,60,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,61,Not Shy,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,62,CHILDAYS,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,63,Your eyes tell,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,64,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,65,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,66,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,67,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,68,きらきら,もさを。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,69,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,70,パラボラ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,71,ホーリー (feat. チャンス・ザ・ラッパー),ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,72,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,73,サヴェージ・ラブ(ラックスド - サイレンビード)BTSリミックス,ジョーシュ685 × ジェイソン・デルーロ × BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,74,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,75,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,76,Imitation Rain,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,77,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,78,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,79,夜永唄,神はサイコロを振らない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,80,Fanfare,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,81,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,82,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,83,そっけない,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,84,パプリカ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,85,D.D.,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,86,Twinkle way,イルミネーションスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,87,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,88,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,89,アザトカワイイ,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,90,Baby I'm a star,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,91,turn over?,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,92,WANNABE,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,93,オールドファッション,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,94,MORE & MORE,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
2020,hot100,2020-10-21,95,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=10&day=26
