chart_year,chart_code,chart_date,rank,title,artist,source_url
2022,hot100,2022-10-05,37,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,38,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,39,いつか,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,40,ヒトツボシ,KOH+,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,41,LUMINOUS,LOONA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,42,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,43,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,44,雨燦々,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,45,チョコループ,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,46,バニラ,きゃない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,47,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,48,POP!,NAYEON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,49,TraceTrace,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,50,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,51,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,52,花の塔,さユり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,53,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,54,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,55,damn,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,56,DICE,NMIXX,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,57,レオ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,58,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,59,mabataki,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,60,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,61,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,62,好きというのはロックだぜ!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,63,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,64,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,65,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,66,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,67,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,68,結,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,69,おにごっこ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,70,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,71,ELEVEN,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,72,すずめ (feat. 十明),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,73,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,74,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,75,Celebrate,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,76,堕天,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,77,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,78,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,79,LOVE DIVE,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,80,melt bitter,さとうもか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,81,Vroom Vroom,R3BIRTH,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,82,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,83,魔法にかけられて,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,84,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,85,チノカテ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,86,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,87,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,88,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,89,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,90,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,91,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,92,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,93,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,94,のびしろ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,95,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,96,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,97,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,98,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,99,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-05,100,Password,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=10
2022,hot100,2022-10-12,1,絶対インスピレーション,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,2,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,3,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,4,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,5,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,6,SOUVENIR,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,7,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,8,ウタカタララバイ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,9,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,10,逆光 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,11,Blah Blah Blah,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,13,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,14,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,15,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,16,色彩,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,17,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,18,Talk that Talk,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,19,Tot Musica (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,20,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,21,星空のCeremony,THE ALFEE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,22,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,23,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,24,紫苑,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,25,風のゆくえ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,26,恋だろ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,27,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,28,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,29,After LIKE,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,30,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,31,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,32,世界のつづき (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,33,Be Selfish,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,34,SuperCali,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,35,すずめ (feat. 十明),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,36,死ぬのがいいわ,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,37,Shut Down,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,38,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,39,エジソン,水曜日のカンパネラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,40,いつか,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,41,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,42,damn,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,43,HELLO,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,44,Start Over,THE BEAT GARDEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,45,セレスチアル,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,46,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,47,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,48,Pink Venom,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,49,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,50,バニラ,きゃない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,51,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,52,雨燦々,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,53,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,54,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,55,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,56,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,57,POP!,NAYEON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,58,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,59,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,60,レオ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,61,リベリオン,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,62,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,63,Call me back,松任谷由実 with 荒井由実,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,64,Final Call,milet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,65,結,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,66,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,67,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,68,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,69,花の塔,さユり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,70,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,71,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,72,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,73,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,74,おにごっこ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,75,DICE,NMIXX,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,76,mabataki,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,77,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,78,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,79,堕天,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,80,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,81,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,82,好きというのはロックだぜ!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,83,Celebrate,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,84,TraceTrace,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,85,魔法にかけられて,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,86,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,87,ヒトツボシ,KOH+,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,88,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,89,のびしろ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,90,melt bitter,さとうもか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,91,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,92,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,93,チョコループ,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,94,LOVE DIVE,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,95,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,96,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,97,ひたむき,SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,98,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,99,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-12,100,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=17
2022,hot100,2022-10-19,1,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,2,SuperCali,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,3,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,4,grace,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,5,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,6,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,7,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,8,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,9,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,10,宇宙ドライブ,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,11,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,12,SOUVENIR,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,13,CHAINSAW BLOOD,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,14,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,15,ウタカタララバイ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,16,逆光 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,17,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,18,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,19,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,20,色彩,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,21,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,22,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,23,絶対インスピレーション,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,24,Talk that Talk,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,25,行方知れず,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,26,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,27,果てしない二人,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,28,紫苑,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,29,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,30,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,31,Tot Musica (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,32,恋だろ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,33,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,34,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,35,風のゆくえ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,36,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,37,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,38,After LIKE,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,39,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,40,死ぬのがいいわ,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
2022,hot100,2022-10-19,41,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=10&day=24
