chart_year,chart_code,chart_date,rank,title,artist,source_url
2017,stsongs,2017-12-06,76,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,77,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,78,千本桜,和楽器バンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,79,トモエ学園,福山雅治,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,80,Happiness,シェネル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,81,J.S.B. HAPPINESS,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,82,Like OOH-AHH,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,83,Dear Diary,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,84,Here,JUNNA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,85,パッ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,86,好きな人がいること,JY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,87,花の唄,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,88,Y,C & K,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,89,3月9日,レミオロメン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,90,デスパシート feat.ジャスティン・ビーバー,ルイス・フォンシ & ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,91,Don't wanna cry,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,92,PIECES OF A DREAM,CHEMISTRY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,93,CHEER UP,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,94,蝶々結び,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,95,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,96,SWEET 19 BLUES,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,97,ずっと、ふたりで,家入レオ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,98,完全感覚Dreamer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,99,シェイク・イット・オフ〜気にしてなんかいられないっ!!,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-06,100,Everything,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=11
2017,stsongs,2017-12-13,1,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,2,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,3,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,4,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,5,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,6,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,7,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,8,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,9,花束を君に,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,10,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,11,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,12,ノンフィクション,平井堅,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,13,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,14,Flavor Of Life,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,15,楓,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,16,奇蹟,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,17,いま、太陽に向かって咲く花,NOBU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,18,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,19,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,20,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,21,恋,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,22,北風と太陽,E-girls,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,23,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,24,メリクリ,BoA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,25,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,26,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,27,Love Story,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,28,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,29,手をつなぐ理由,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,30,明日、また,[Alexandros],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,31,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,32,人生は夢だらけ,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,33,Prisoner Of Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,33,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,35,LIFE,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,36,automatic,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,37,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,38,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,39,あの日のキミと今の僕に,DOBERMAN INFINITY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,40,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,41,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,42,Crystal Snow,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,43,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,44,Jupiter,平原綾香,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,45,Can You Keep A Secret?,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,46,クリスマス・イブ,山下達郎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,47,COLORS,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,48,君のそばにいるよ,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,49,逢いたくていま,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,50,365日の紙飛行機,AKB48,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,51,FANTASTIC BABY,BIGBANG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,52,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,53,雪の華,中島美嘉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,54,CHOCOLATE,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,55,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,56,Story,AI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,57,Wait & See〜リスク〜,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,58,キセキ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,59,ワタリドリ,[Alexandros],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,60,おとなの掟,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,61,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,62,Beautiful World,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,63,粉雪,レミオロメン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,64,恋音と雨空,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,65,SAKURAドロップス,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,66,どうして君を好きになってしまったんだろう?,東方神起,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,67,traveling,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,68,さよなら,大原櫻子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,69,(RE)PLAY,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,70,見たこともない景色,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,71,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,71,Movin' on Without You,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,73,真夏の通り雨,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,74,FINAL DISTANCE,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,75,明日はどこから,松たか子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,76,光,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,77,誰かの願いが叶うころ,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,78,空,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,79,Everything,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,80,Addicted To You,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,81,デスティニー,シェネル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,82,Y,C & K,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,83,366日,HY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,84,にじいろ,絢香,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,85,トモエ学園,福山雅治,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,86,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,87,Mint,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,88,The Beginning,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,89,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,90,For You,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,91,R.Y.U.S.E.I.,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,92,さよならの前に,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,93,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,94,Don't let me go,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,95,いいわけ,JUJU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,96,友よ〜この先もずっと…,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,97,愛唄,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,98,君に届け,flumpool,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,99,桜流し,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-13,100,Fight Together,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=18
2017,stsongs,2017-12-20,1,楓,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,2,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,3,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,4,花束を君に,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,5,Flavor Of Life,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,6,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,7,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,8,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,9,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,10,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,11,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,12,奇蹟,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,13,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,14,Prisoner Of Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,15,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,16,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,17,J.S.B. HAPPINESS,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,18,Can You Keep A Secret?,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,19,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,20,メリクリ,BoA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,21,automatic,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,22,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,23,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,24,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,25,恋,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,26,COLORS,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,27,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,28,人生は夢だらけ,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,29,ノンフィクション,平井堅,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,30,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,31,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,32,traveling,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,33,SAKURAドロップス,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,34,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,35,Love Story,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,36,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,37,北風と太陽,E-girls,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,38,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,39,Wait & See〜リスク〜,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,40,光,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,41,Beautiful World,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,42,クリスマス・イブ,山下達郎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,43,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,44,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,45,真夏の通り雨,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,46,誰かの願いが叶うころ,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,47,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,47,キセキ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,49,Story,AI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,50,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,51,どうして君を好きになってしまったんだろう?,東方神起,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,52,雪の華,中島美嘉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,53,Crystal Snow,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,54,LIFE,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,55,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,56,いま、太陽に向かって咲く花,NOBU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,57,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,58,Addicted To You,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,59,手をつなぐ理由,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,60,粉雪,レミオロメン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,61,道,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,62,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,63,Movin' on Without You,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,64,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,65,FINAL DISTANCE,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,66,FANTASTIC BABY,BIGBANG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,67,恋音と雨空,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,68,見たこともない景色,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,69,ワタリドリ,[Alexandros],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
2017,stsongs,2017-12-20,70,CHOCOLATE,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=25
