chart_year,chart_code,chart_date,rank,title,artist,source_url
2017,hot100,2017-07-12,79,PPAP(ペンパイナッポーアッポーペン),ピコ太郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,80,スロー・ハンズ,ナイル・ホーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,81,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,82,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,83,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,84,Latent Power,平野義久,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,85,ロビンソン,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,86,もう君以外...,W･PRINCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,87,鱗(うろこ),秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,88,MONSTER VISION,Dungeon Monsters,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,89,DECIDED,UVERworld,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,90,ワイルド・ソーツ feat.リアーナ & ブライソン・ティラー,DJキャレド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,91,裸足でSummer,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,92,Beyond the Seas,平野義久,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,93,孤独を繋いで,THE BACK HORN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,94,ヴェルサーチ・オン・ザ・フロア,ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,95,SURELY,never young beach,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,96,青春時計,NGT48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,97,千%,KICK THE CAN CREW,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,98,ヴェルサーチ・オン・ザ・フロア,ブルーノ・マーズ VS デヴィッド・ゲッタ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,99,おーさか☆愛・EYE・哀,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-12,100,願いごとの持ち腐れ,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=17
2017,hot100,2017-07-19,1,The Red Light,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,2,DECIDED,UVERworld,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,3,大空で抱きしめて,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,4,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,5,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,6,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,7,記念撮影,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,8,空,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,9,青い涙,水谷果穂,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,10,Precious Girl,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,11,SIGNAL,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,12,英雄 運命の詩,EGOIST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,13,つなぐ,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,14,ノンフィクション,平井堅,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,15,君のとなり,Dream Ami,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,16,WIPER,Suchmos,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,17,しゅわりん☆どり〜みん,Pastel*Palettes,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,18,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,19,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,20,No Way Back,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,21,エキセントリック,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,22,CQCQ,神様、僕は気づいてしまった,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,23,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,24,GO!!!,FLOW,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,25,Red Flavor,Red Velvet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,26,エンジン,奥田民生,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,27,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,28,Stand up! Ready!!,マリア・カデンツァヴナ・イヴ(日笠陽子),https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,29,Y,C & K,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,30,AS IF IT'S YOUR LAST,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,31,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,32,バトンロード,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,33,フィールズ feat.ファレル・ウィリアムス、ケイティ・ペリー & ビッグ・ショーン,カルヴィン・ハリス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,34,Like OOH-AHH,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,35,太陽4号,10-FEET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,36,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,37,CHEER UP,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,38,デスティニー,シェネル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,39,KNOCK KNOCK,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,40,リボン,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,41,若い広場,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,42,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,43,逃げ水,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,44,departure!,小野正利,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,45,いま、太陽に向かって咲く花,NOBU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,46,デスパシート feat.ジャスティン・ビーバー,ルイス・フォンシ & ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,47,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,48,パッ,西野カナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,49,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,50,2U feat.ジャスティン・ビーバー,デヴィッド・ゲッタ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,51,STAY TUNE,Suchmos,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,52,シー・ユー・アゲイン,ウィズ・カリファ feat.チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,53,SURELY,never young beach,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,54,CHARM,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,55,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,56,踊れ!きゅーきょく哲学,上坂すみれ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,57,意外にマンゴー,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,58,声明,B'z,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,59,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,60,BOOMBAYAH,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,61,Hegemony of the Food Chain,平野義久,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,62,夢物語,BREAKERZ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,63,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,64,ゲット・ロウ,ゼッド & リアム・ペイン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,65,サムシング・ジャスト・ライク・ディス,チェインスモーカーズ & コールドプレイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,66,前前前世,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,67,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,68,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,69,Story of Our Life,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,70,PPAP(ペンパイナッポーアッポーペン),ピコ太郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,71,WA!!,Pimm's,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,72,猛暑です,ヒグチアイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,73,RANGE,UVERworld,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,74,段々男女物語,ソナーポケット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,75,Summer Lover,EXILE THE SECOND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,76,はじまりの予感,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,77,"アイム・ザ・ワン feat.ジャスティン・ビーバー,クエヴォ,チャンス・ザ・ラッパー & リル・ウェイン",DJキャレド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,78,背中越しのチャンス,亀と山P,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,79,ノイズ,ミオヤマザキ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,80,未来はジョー!ジョー!,はやぶさ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,81,二人セゾン,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,82,ブラジル,デクラン・マッケンナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,83,I need your love,Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,84,1987→,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,85,だってアタシのヒーロー。,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,86,365日,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,87,やってみよう,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,88,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,89,グッド・ライフ,Gイージー & ケラーニ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,90,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,91,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,92,カナリア,ゆず,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,93,the other end of the globe,GLAY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,94,ワイルド・ソーツ feat.リアーナ & ブライソン・ティラー,DJキャレド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,95,ハートシグナル,羽多野渉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,96,デスパシート feat.ダディー・ヤンキー,ルイス・フォンシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,97,STAND UP,畠中祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,98,Legend of the Martial Artist,平野義久,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
2017,hot100,2017-07-19,99,紅蓮の弓矢,Linked Horizon,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=07&day=24
