chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,stsongs,2025-11-05,6,My Body,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,7,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,8,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,9,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,10,Unhappy birthday構文,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,11,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,12,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,13,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,14,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,15,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,16,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,17,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,18,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,19,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,20,織姫とBABY feat. 汐れいら,ねぐせ。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,21,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,22,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,23,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,24,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,25,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,26,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,27,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,28,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,29,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,30,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,31,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,32,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,33,Gooey,ONE N' ONLY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,34,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,35,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,36,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,37,Can't Stop,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,38,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,39,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,40,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,41,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,42,Stare In Wonder,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,43,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,44,1000日間,乃紫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,45,I,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,46,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,47,Hollywood Action,BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,48,Handz In My Pocket,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,49,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,50,パラノイドランデブー,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,51,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,52,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,53,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,54,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,55,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,56,(ハート)Emotion,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,57,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,58,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,59,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,60,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,61,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,62,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,63,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,64,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,65,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,66,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,67,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,68,NINE LIVES,超特急,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,69,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,70,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,71,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,72,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,73,はちゃめちゃわちゃライフ!,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,74,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,75,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,76,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,77,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,78,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,79,JUMP,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,80,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,81,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,82,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,83,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,84,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,85,劇上,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,86,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,87,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,88,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,89,WE GO UP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,90,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,91,残酷な夜に輝け,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,92,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,93,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,94,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,95,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,96,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,97,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,98,me me she,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,99,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-05,100,Numbers Ur Zone,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=03
2025,stsongs,2025-11-12,1,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,2,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,3,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,4,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,5,1991,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,6,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,7,My Body,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,8,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,9,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,10,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,11,Unhappy birthday構文,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,12,I Want You Back,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,13,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,14,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,15,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,16,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,17,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,18,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,19,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,20,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,21,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,22,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,23,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,24,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,25,織姫とBABY feat. 汐れいら,ねぐせ。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,26,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,27,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,28,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,29,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,30,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,31,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,32,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,33,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,34,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,35,SPAGHETTI (feat. j-hope of BTS),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,36,Gooey,ONE N' ONLY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,37,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,38,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,39,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,40,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,41,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,42,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,43,Back to Life,&TEAM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,44,1000日間,乃紫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,45,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,46,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,47,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,48,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,49,Hollywood Action,BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,50,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,51,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,52,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,53,Handz In My Pocket,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,54,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,55,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,56,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,57,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,58,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,59,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,60,Disco Baby,Travis Japan,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,61,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,62,パラノイドランデブー,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,63,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,64,シルエット,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,65,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,66,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,67,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,68,I,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,69,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,70,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,71,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,72,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,73,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,74,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,75,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,76,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,77,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,78,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,79,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,80,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,81,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,82,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,83,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,84,JUMP,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,85,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,86,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,87,はちゃめちゃわちゃライフ!,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,88,Can't Stop,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,89,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,90,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,91,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,92,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,93,me me she,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,94,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,95,劇上,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,96,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,97,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,98,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,99,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-12,100,恋,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=10
2025,stsongs,2025-11-19,1,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=11&day=17
