chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,dlsongs,2025-01-08,86,YOU GOTTA RUN,L'Arc〜en〜Ciel,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,87,De Lu Lu,VOLTACTION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,88,シヴァ (Glacier Remix),麻枝准 & やなぎなぎ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,89,Cagayake!GIRLS,喜多郁代(長谷川育美),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,89,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,91,ダンシャリズム,打首獄門同好会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,92,みんながみんな英雄,AI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,93,やめるなら今だ,MOROHA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,94,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,95,コントロールできない感情という変数(Instrumental Ver.),ユウカ(春花らん),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,96,NEW LOOK,MISAMO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,97,明日,野田愛実,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,98,我ら完全無敵のアイドル!!,B小町,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,99,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-08,99,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=06
2025,dlsongs,2025-01-15,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,2,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,3,桜、ひらり,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,4,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,5,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,6,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,7,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,8,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,9,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,10,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,11,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,12,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,13,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,14,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,15,イルミネーション,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,16,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,17,LOVE PHANTOM,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,18,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,19,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,20,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,21,ultra soul,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,22,ReawakeR (feat. Felix of Stray Kids),LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,23,flowers,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,24,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,25,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,26,50%,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,27,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,28,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,29,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,30,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,31,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,32,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,33,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,34,Episode X,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,35,恋のブギウギナイト,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,36,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,37,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,38,会いに行くのに,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,39,ハッピーなんて,サバシスター,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,40,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,41,Beautiful,Superfly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,42,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,43,星空のディスタンス,THE ALFEE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,44,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,45,相思相愛,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,46,Kone Kone Day By Day (AB! Ver.),She is Legend,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,47,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,48,二度寝,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,49,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,50,もういいよ,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,51,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,52,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,53,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,54,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,55,366日,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,56,僕らまた,SG,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,57,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,58,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,59,然らば,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,60,QUEEN,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,61,冒険者,湘南乃風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,62,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,63,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,64,僕らはいきものだから,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,65,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,66,HOME SWEET HOME (feat. TAEYANG & DAESUNG),G-DRAGON(from BIGBANG),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,67,UN-APEX,TK from 凛として時雨,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,68,"Shout now, sheep!!",角巻わため,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,69,Supernatural,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,70,悲しみにさよなら,安全地帯,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,71,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,72,アポリア,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,73,hanataba,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,73,痛覚,amazarashi,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,75,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,76,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,77,勇気100%,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,78,唱,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,78,夢幻,MY FIRST STORY × HYDE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,80,言葉にせずとも,SIX LOUNGE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,81,Humanity,ジェジュン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,82,ほぼ水の泡,椎名林檎ともも(チャラン・ポ・ランタン),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,82,どんな小さな,wacci,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,82,我ら完全無敵のアイドル!!,B小町,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,85,最上級にかわいいの!,超ときめき(ハート)宣伝部,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,86,W.W.D ENDING,でんぱ組.inc,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,87,MONOCHROME,水槽,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,88,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,89,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,90,Terra Boy,SCANDAL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,91,もしもピアノが弾けたなら,西田敏行,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,92,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,93,Dancin' Celebrity Party!,"天祥院英智(緑川光),姫宮桃李(村瀬歩),巴日和(花江夏樹),朱桜司(土田玲央)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,94,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,95,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,96,おかえり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,97,SHINING SONG,B小町,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,98,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,99,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-15,99,Never Mind (feat. Kj),JESSE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=13
2025,dlsongs,2025-01-22,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,2,百花繚乱,幾田りら,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,3,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,4,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,5,ReawakeR (feat. Felix of Stray Kids),LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,6,LOVE PHANTOM,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,7,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,8,SCOPE,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,9,ultra soul,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,10,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,11,桜、ひらり,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,12,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,13,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,14,YOAKE,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,15,イルミネーション,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,16,幸せのレシピ,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,17,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,18,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,19,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,20,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
2025,dlsongs,2025-01-22,21,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=01&day=20
