chart_year,chart_code,chart_date,rank,title,artist,source_url
2020,dlsongs,2020-01-08,84,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,85,星が降るユメ,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,86,お願いマッスル,"紗倉ひびき(ファイルーズあい),街雄鳴造(石川界人)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,87,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,88,Remember Me,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,89,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,90,ハイヤーグラウンド,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,91,みせて、あなたを,"松たか子,吉田羊",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,92,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,93,BiSH-星が瞬く夜に,BiSH,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,94,ホール・ニュー・ワールド,中村倫也&木下晴香,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,95,One in a Million -奇跡の夜に-,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,96,オーケストラ,BiSH,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,97,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,97,愛のカタチ,海蔵亮太,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,99,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-08,100,航海の唄,さユり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=13
2020,dlsongs,2020-01-15,1,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,2,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,3,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,4,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,5,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,6,Mr.AFFECTiON,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,7,REAL×EYEZ,J×Takanori Nishikawa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,8,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,9,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,10,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,11,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,12,ハツコイリズム,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,13,Teenager Forever,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,14,Possible,片寄涼太,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,15,一番歌,湘南乃風&中田ヤスタカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,16,イニシャル,Poppin'Party,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,17,フレア,Superfly,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,18,いのちの歌,竹内まりや,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,19,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,20,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,21,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,22,ECHO,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,23,ばらの花 × ネイティブダンサー,YUI (FLOWER FLOWER) × ミゾベリョウ(odol),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,24,Turning Up,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,25,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,26,ごまかし,TrySail,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,27,グランドエスケープ feat. 三浦透子,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,28,檄!帝国華撃団<新章>,"天宮さくら(佐倉綾音),東雲初穂(内田真礼),望月あざみ(山村響),アナスタシア・パルマ(福原綾香),クラリス(早見沙織)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,29,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,30,イントゥ・ジ・アンノウン〜心のままに,松たか子 feat.オーロラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,31,選ばれざる国民,東京事変,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,32,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,33,Phantom Joke,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,34,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,35,蝶の飛ぶ水槽,TK from 凛として時雨,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,36,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,37,"愛のために 〜for love, for a child〜",EXILE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,38,ヤミー,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,39,イントゥ・ジ・アンノウン〜心のままに (エンドソング),中元みずき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,40,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,41,A-RA-SHI : Reborn,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,42,傘,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,43,兵、走る,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,44,unlasting,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,45,RECIPE,山下達郎,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,46,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,47,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,48,愛にできることはまだあるかい,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,49,ポラリス,BLUE ENCOUNT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,50,モザイクカケラ,三船美優(原田彩楓),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,51,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,52,海の幽霊,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,53,from the edge,FictionJunction feat. LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,54,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,54,素晴らしき嘘,flumpool,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,56,TIT FOR TAT,MYTH & ROID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,57,Phoenix,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,58,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,59,Rat-tat-tat,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,60,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,61,ネバーマインド,flumpool,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,62,限界突破×サバイバー,氷川きよし,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,63,P.A.R.T.Y. 〜ユニバース・フェスティバル〜,DA PUMP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,64,願い,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,65,1・2・3,After the Rain(そらる×まふまふ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,66,君の名は希望,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,67,お願いマッスル,"紗倉ひびき(ファイルーズあい),街雄鳴造(石川界人)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,68,Secret Daybreak,"速水奏(飯田友子),新田美波(洲崎綾)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,69,トゲめくスピカ,ポルカドットスティングレイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,70,One Love,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,71,PARADOX,雨宮天,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,72,優しいあの子,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,73,オールドファッション,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,74,A.M.D.K.J.,SCANDAL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,75,再生,Perfume,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,76,航海の唄,さユり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,76,Love so sweet,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,78,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,79,キュン,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,80,空の青さを知る人よ,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,81,大丈夫,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,82,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,83,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,84,HONDA,Friday Night Plans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,85,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,86,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,87,そっけない,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,88,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,89,My love,BAEKHYUN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,90,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,90,RPG,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,92,名前のない青,神様、僕は気づいてしまった,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,93,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,94,笑顔,いきものがかり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,95,カエルノウタ,森七菜,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,96,決戦スピリット,CHiCO with HoneyWorks,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,97,Nobody Knows,HIROOMI TOSAKA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,98,Black Catcher,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,99,Sing Out!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-15,100,Paprika,Foorin team E,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=20
2020,dlsongs,2020-01-22,1,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,2,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,3,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,4,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,5,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,6,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,7,final phase,fripSide,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,8,Bang!Bang!Bang!,ZOOL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,9,ZONE OF OVERLAP,ZOOL,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,10,小さな惑星,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,11,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
2020,dlsongs,2020-01-22,12,Philosophy,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=01&day=27
