chart_year,chart_code,chart_date,rank,title,artist,source_url
2026,hot100,2026-05-06,100,Honto,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=11
2026,hot100,2026-05-13,1,BANG!!,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,2,BE:FIRST ALL DAY,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,3,またね,DOMOTO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,4,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,5,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,6,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,7,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,8,催し,大森元貴,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,9,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,10,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,11,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,12,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,13,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,14,Rondo,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,15,ラストダンスあなたと,MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,16,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,17,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,18,ランウェイ,"レディー・ガガ,ドーチー",https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,19,パッパパラダイス,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,20,Five,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,21,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,22,スターダスト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,23,SWIM,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,24,Bad Girl,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,25,電撃,めいちゃん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,26,WARAiNA,ONE N' ONLY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,27,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,28,2.0,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,29,Perfect feat. SKRYU,ISSEI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,30,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,31,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,32,REDRED,CORTIS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,33,あぶく,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,34,エルダーフラワー,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,35,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,36,CHOOM,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,37,睡る君,OddRe:,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,38,"What's ""KAZOKU""?",櫻坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,39,飛ぶ時,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,40,Again,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,41,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,42,BPM feat. KREVA,Kvi Baba,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,43,NON STOP,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,44,セレナーデ,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,45,Kind of love,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,46,シルエット,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,47,Vida mia,GRIPHAGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,48,火種,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,49,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,50,劇薬中毒,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,51,Cold Night,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,52,ray (超かぐや姫! Version),かぐや(夏吉ゆうこ) & 月見ヤチヨ(早見沙織),https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,53,雪月花,ヤングスキニー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,54,ALL IN,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,55,CELEBRATION,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,56,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,57,どうしてもどうしても,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,58,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,59,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,60,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,61,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,62,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,63,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,64,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,65,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,66,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,67,Samba de Night Fever,ONE N' ONLY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,68,My Body,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,69,Theater,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,70,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,71,恋,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,72,Love so sweet,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,73,ほんまやで☆なんでやねん☆しらんけど,モナキ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,74,ray,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,75,君の恋人になったら,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,76,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,77,ズー,シャキーラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,78,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,79,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,80,CLASSIC WAVE,ROIROM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,81,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,82,オドロウゼ!,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,83,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,84,幸せ,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,85,Hooligan,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,86,アゲハ蝶,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,87,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,88,いらない,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,89,トンツカタンタン,クレイジーウォウウォ!!,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,90,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,91,TSUNAMI,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,92,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,93,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,94,Body to Body,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,95,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,96,正解,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,97,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,98,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,99,Supa Bro,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-13,100,イデアが溢れて眠れない,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=18
2026,hot100,2026-05-20,1,ガチ夢中!,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,2,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,3,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,4,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,5,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,6,でこぼこライフ,Aぇ! group,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,7,パッパパラダイス,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,8,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,9,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,10,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,11,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,12,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,13,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,14,BANG!!,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,15,ウワサのシャイガール,SHY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,16,最後に階段を駆け上がったのはいつだ?,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,17,ランウェイ,"レディー・ガガ,ドーチー",https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,18,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,19,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,20,Five,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,21,催し,大森元貴,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,22,ラストダンスあなたと,MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,23,スターダスト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,24,SWIM,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,25,Rondo,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,26,BE:FIRST ALL DAY,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,27,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,28,Bad Girl,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,29,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,30,2.0,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,31,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,32,睡る君,OddRe:,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,33,CHOOM,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
2026,hot100,2026-05-20,34,あぶく,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=05&day=25
