chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,hot100,2024-09-18,23,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,24,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,25,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,26,Hi-Five,ME:I,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,27,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,28,月夜見海月,スリーズブーケ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,29,コイスルヒカリ,なにわ男子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,30,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,31,憂、燦々,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,32,栞,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,33,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,34,KING KONG,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,35,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,36,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,37,in the pocket,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,38,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,39,GOOD SO BAD,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,40,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,41,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,42,チートデイ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,43,strawberry,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,44,ホムンクルス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,45,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,46,夢幻,MY FIRST STORY × HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,47,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,48,RED OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,49,SOMETHING AIN'T RIGHT,XG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,50,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,51,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,52,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,53,Supernatural,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,54,アポロドロス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,55,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,56,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,57,"Friends, Family & God (feat. G-k.i.d & KEIJU)",Kvi Baba,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,58,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,59,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,60,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,61,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,62,ダイ・ウィズ・ア・スマイル,レディー・ガガ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,63,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,64,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,65,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,66,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,67,オレンジ,SPYAIR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,68,ざらめ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,69,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,70,おかえり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,71,Swamp,iri,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,72,FIRST,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,73,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,74,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,75,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,76,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,77,"High Land (feat. Tiji Jojo, Vingo & YZERR)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,78,舞台に立って,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,79,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,80,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,81,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,82,Feelin' Go(o)d,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,83,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,84,Sharon,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,85,忘れてください,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,86,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,87,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,88,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,89,プランA,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,90,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,91,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,92,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,93,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,94,恋 詰んじゃった,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,95,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,96,若者のすべて,suis from ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,97,若者のすべて,フジファブリック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,98,メロドラマ,なとり & imase,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,99,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-18,100,鬼ノ宴,友成空,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=16
2024,hot100,2024-09-25,1,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,2,まぁいっか!,WEST.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,3,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,4,ちはやぶる,OCHA NORMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,5,僕はやっと君を心配できる,HKT48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,6,Lucky,RIIZE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,7,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,8,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,9,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,10,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,11,ジャンヌ・ダルクによろしく,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,12,がらくた,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,13,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,14,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,15,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,16,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,17,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,18,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,19,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,20,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,21,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,22,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,23,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,24,Downforce,SUPER★DRAGON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,25,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,26,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,27,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,28,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,29,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,30,Blissful,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,31,WHERE DO WE GO,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,32,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,33,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,34,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,35,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,36,憂、燦々,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,37,KING KONG,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,38,Proof,DOLLCHESTRA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,39,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,40,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,41,ざらめ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,42,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,43,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,44,strawberry,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,45,ホムンクルス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,46,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,47,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,48,ラッキーカラー,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,49,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,50,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,51,夢幻,MY FIRST STORY × HYDE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,52,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,53,Nice Guy,BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,54,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,55,SOMETHING AIN'T RIGHT,XG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,56,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,57,栞,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,58,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,59,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,60,Supernatural,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,61,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,62,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,63,GOOD SO BAD,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,64,RED OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,65,元彼女のみなさまへ,コレサワ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,66,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,67,アポロドロス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,68,"Friends, Family & God (feat. G-k.i.d & KEIJU)",Kvi Baba,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,69,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,70,おかえり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,71,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,72,オレンジ,SPYAIR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,73,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,74,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,75,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,76,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,77,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,78,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,79,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,80,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,81,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,82,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,83,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,84,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,85,"High Land (feat. Tiji Jojo, Vingo & YZERR)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,86,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,87,忘れてください,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,88,舞台に立って,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,89,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,90,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,91,in the pocket,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,92,Sharon,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,93,Delusion:All,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,94,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,95,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,96,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,97,Hi-Five,ME:I,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,98,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,99,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-09-25,100,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=23
2024,hot100,2024-10-02,1,絶対的第六感,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,2,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,3,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,4,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,5,ないとびふぉーあだんす,パンダドラゴン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,6,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,7,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,8,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,9,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,10,NEW KAWAII,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,11,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,12,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,13,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,14,がらくた,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,15,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,16,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,17,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,18,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,19,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,20,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,21,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,22,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
2024,hot100,2024-10-02,23,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=09&day=30
