chart_year,chart_code,chart_date,rank,title,artist,source_url
2023,stsongs,2023-12-06,39,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,40,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,41,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,42,ジングル,悠馬,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,43,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,44,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,45,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,46,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,47,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,48,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,49,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,50,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,51,LALALALA,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,52,Standing Next to You,Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,53,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,54,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,55,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,56,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,57,硝子窓,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,58,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,59,Mainstream,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,60,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,61,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,62,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,63,3D (feat. Jack Harlow),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,64,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,65,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,66,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,67,Biri-Biri,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,68,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,69,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,70,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,71,):阿修羅:(,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,72,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,73,FEEL OR BEEF BADPOP IS DEAD,舐達麻,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,74,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,75,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,76,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,77,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,78,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,79,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,80,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,81,向日葵,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,82,Super Shy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,83,紡ぐ,とた,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,84,君のまま,百足 & 韻マン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,85,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,86,雨燦々,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,87,Baddie,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,88,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,89,そんなbitterな話,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,90,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,91,ガーデン,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,92,Sweet Venom,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,93,fake face dance music,音田雅則,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,94,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,95,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,96,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,97,unravel,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,98,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,99,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-06,100,TOXIC,Charm Holic,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=11
2023,stsongs,2023-12-13,1,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,2,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,3,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,4,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,5,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,6,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,7,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,8,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,9,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,10,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,11,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,12,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,13,FEEL OR BEEF BADPOP IS DEAD,舐達麻,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,14,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,15,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,16,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,17,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,18,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,19,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,20,TOXIC,Charm Holic,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,21,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,22,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,23,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,24,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,25,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,26,ハピダン,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,27,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,28,AtoZ,トキメッキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,29,ラブソング,マルシィ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,30,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,31,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,32,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,33,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,34,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,35,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,36,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,37,):阿修羅:(,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,38,HEARTRIS,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,39,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,40,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,41,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,42,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,43,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,44,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,45,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,46,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,47,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,48,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,49,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,50,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,51,小悪魔 (Baddie),CLAW-me,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,52,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,53,Popcorn,new F7avors,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,54,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,55,硝子窓,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,56,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,57,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,58,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,59,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,60,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,61,Standing Next to You,Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,62,What is done feat. BOOM BOOM CASH,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,63,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,64,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,65,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,66,サンタ・テル・ミー,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,67,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,68,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,69,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,70,3D (feat. Jack Harlow),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,71,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,72,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,73,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,74,ジングル,悠馬,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,75,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,76,LALALALA,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,77,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,78,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,79,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,80,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,81,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,82,Mainstream,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,83,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,84,白い恋人達,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,85,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,86,そんなbitterな話,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,87,雨燦々,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,88,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,89,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,90,Super Shy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,91,君のまま,百足 & 韻マン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,92,向日葵,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,93,Biri-Biri,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,94,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,95,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,96,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,97,SUPER IDOL,SKY-HI × Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,98,紡ぐ,とた,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,99,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-13,100,Baddie,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=18
2023,stsongs,2023-12-20,1,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,2,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,3,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,4,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,5,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,6,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,7,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,8,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,9,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,10,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,11,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,12,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,13,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,14,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,15,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,16,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,17,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,18,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,19,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,20,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,21,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,22,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,23,TOXIC,Charm Holic,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,24,FEEL OR BEEF BADPOP IS DEAD,舐達麻,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,25,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,26,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,27,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,28,ラブソング,マルシィ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,29,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,30,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,31,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,32,AtoZ,トキメッキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,33,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,34,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,35,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
2023,stsongs,2023-12-20,36,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=12&day=25
